42759,100,0,1534407268,0,-2,27
42760,50,0,1534406897,0,-2,27
42761,50,0,1534407326,0,-2,27
42762,50,0,1534407680,0,-2,27
42763,100,0,1534406976,0,-2,27
42764,50,0,1534407051,0,-2,27
42765,100,0,1534406926,0,-2,27
42766,50,0,1534407164,0,-2,27
42767,100,0,1534407393,0,-2,27
42768,100,0,1534407579,0,-2,27
42769,100,0,1534407330,0,-2,27
42770,50,0,1534406843,0,-2,27
42771,50,0,1534407414,0,-2,27
42772,100,0,1534407720,0,-2,27
42773,100,0,1534407240,0,-2,27
42774,100,0,1534407576,0,-2,27
42775,100,0,1534406980,0,-2,27
42776,50,0,1534407373,0,-2,27
42777,100,0,1534407680,0,-2,27
42778,100,0,1534407109,0,-2,27
42779,100,0,1534407253,0,-2,27
42780,50,0,1534407011,0,-2,27
42781,100,0,1534407057,0,-2,27
42782,50,1,1534406781,1534408203.756,-1,17
42783,50,0,1534407136,0,-2,27
42784,100,0,1534407708,0,-2,27
42785,50,0,1534406890,0,-2,27
42786,50,0,1534406840,0,-2,27
42787,100,0,1534406868,0,-2,27
42788,50,0,1534407073,0,-2,27
42789,100,0,1534406848,0,-2,27
42790,50,0,1534407267,0,-2,27
42791,50,0,1534406884,0,-2,27
42792,100,0,1534407142,0,-2,27
42793,50,0,1534407716,0,-2,27
42794,100,0,1534407241,0,-2,27
42795,100,0,1534407431,0,-2,27
42796,50,0,1534407569,0,-2,27
42797,100,0,1534407307,0,-2,27
42798,10,0,1534407000,0,-2,27
42799,10,0,1534407558,0,-2,27
42800,50,0,1534406976,0,-2,27
42801,50,0,1534406837,0,-2,27
42802,50,0,1534407110,0,-2,27
42803,100,0,1534407388,0,-2,27
42804,100,0,1534407671,0,-2,27
42805,50,0,1534407635,0,-2,27
42806,50,0,1534406990,0,-2,27
42807,100,0,1534407290,0,-2,27
42808,100,0,1534407664,0,-2,27
42809,100,0,1534407588,0,-2,27
42810,100,0,1534407591,0,-2,27
42811,10,0,1534407617,0,-2,27
42812,100,0,1534407733,0,-2,27
42813,10,0,1534407133,0,-2,27
42814,100,0,1534407629,0,-2,27
42815,10,0,1534407000,0,-2,27
42816,100,0,1534407055,0,-2,27
42817,100,0,1534407276,0,-2,27
42818,100,0,1534407526,0,-2,27
42819,100,0,1534407455,0,-2,27
42820,100,0,1534407685,0,-2,27
42821,50,0,1534407017,0,-2,27
42822,50,0,1534407359,0,-2,27
42823,50,0,1534406817,0,-2,27
42824,100,0,1534407025,0,-2,27
42825,100,0,1534407323,0,-2,27
42826,10,0,1534407681,0,-2,27
42827,50,0,1534407317,0,-2,27
42828,100,0,1534407526,0,-2,27
42829,50,0,1534407436,0,-2,27
42830,100,0,1534407042,0,-2,27
42831,100,0,1534407237,0,-2,27
42832,100,0,1534407438,0,-2,27
42833,100,0,1534407272,0,-2,27
42834,50,0,1534407571,0,-2,27
42835,50,0,1534407519,0,-2,27
42836,100,0,1534406938,0,-2,27
42837,50,0,1534407344,0,-2,27
42838,100,0,1534406816,0,-2,27
42839,100,0,1534407197,0,-2,27
42840,100,0,1534407374,0,-2,27
42841,100,0,1534406982,0,-2,27
42842,10,0,1534407295,0,-2,27
42843,50,0,1534407754,0,-2,27
42844,10,0,1534406859,0,-2,27
42845,100,0,1534406863,0,-2,27
42846,100,0,1534407642,0,-2,27
42847,50,0,1534407320,0,-2,27
42848,50,0,1534407715,0,-2,27
42849,100,0,1534407400,0,-2,27
42850,100,0,1534407604,0,-2,27
42851,100,0,1534407220,0,-2,27
42852,100,0,1534407152,0,-2,27
42853,50,0,1534407467,0,-2,27
42854,100,0,1534407205,0,-2,27
42855,100,0,1534407063,0,-2,27
42856,100,0,1534407281,0,-2,27
42857,100,0,1534406880,0,-2,27
42858,10,0,1534407657,0,-2,27
42859,50,0,1534407004,0,-2,27
42860,100,0,1534407304,0,-2,27
42861,100,0,1534407539,0,-2,27
42862,50,0,1534407640,0,-2,27
42863,10,0,1534407719,0,-2,27
42864,100,0,1534406859,0,-2,27
42865,100,0,1534407030,0,-2,27
42866,50,0,1534407055,0,-2,27
42867,10,0,1534406977,0,-2,27
42868,100,0,1534407286,0,-2,27
42869,100,0,1534407499,0,-2,27
42870,50,0,1534407716,0,-2,27
42871,100,0,1534406843,0,-2,27
42872,100,0,1534407605,0,-2,27
42873,50,0,1534407647,0,-2,27
42874,100,0,1534406870,0,-2,27
42875,100,0,1534407139,0,-2,27
42876,100,0,1534406986,0,-2,27
42877,100,1,1534406792,1534408377.92,-1,19
42878,100,0,1534406990,0,-2,27
42879,100,0,1534407304,0,-2,27
42880,100,0,1534407206,0,-2,27
42881,100,0,1534407059,0,-2,27
42882,50,0,1534407708,0,-2,27
42883,50,1,1534406763,1534407826.669,-1,25
42884,10,0,1534407592,0,-2,27
42885,100,0,1534407235,0,-2,27
42886,100,0,1534407691,0,-2,27
42887,100,0,1534407713,0,-2,27
42888,100,0,1534407405,0,-2,27
42889,100,0,1534407373,0,-2,27
42890,100,0,1534407301,0,-2,27
42891,50,0,1534407455,0,-2,27
42892,50,0,1534407240,0,-2,27
42893,50,0,1534406947,0,-2,27
42894,50,0,1534406962,0,-2,27
42895,50,1,1534406764,1534407821.137,-1,25
42896,50,0,1534407265,0,-2,27
42897,100,0,1534406984,0,-2,27
42898,100,0,1534406840,0,-2,27
42899,100,0,1534407293,0,-2,27
42900,100,0,1534407461,0,-2,27
42901,100,0,1534406895,0,-2,27
42902,50,0,1534406906,0,-2,27
42903,100,0,1534406829,0,-2,27
42904,100,0,1534407657,0,-2,27
42905,50,0,1534407447,0,-2,27
42906,100,1,1534406778,1534408072.194,-1,19
42907,10,0,1534406994,0,-2,27
42908,50,0,1534407567,0,-2,27
42909,100,0,1534407740,0,-2,27
42910,10,0,1534407626,0,-2,27
42911,50,0,1534406865,0,-2,27
42912,100,0,1534407295,0,-2,27
42913,100,0,1534407296,0,-2,27
42914,100,0,1534407088,0,-2,27
42915,100,0,1534407184,0,-2,27
42916,100,0,1534406901,0,-2,27
42917,10,0,1534407220,0,-2,27
42918,50,0,1534407316,0,-2,27
42919,50,0,1534407512,0,-2,27
42920,50,0,1534407385,0,-2,27
42921,100,0,1534407366,0,-2,27
42922,100,0,1534407291,0,-2,27
42923,50,0,1534407388,0,-2,27
42924,10,0,1534406853,0,-2,27
42925,100,0,1534406891,0,-2,27
42926,10,0,1534407417,0,-2,27
42927,100,0,1534407247,0,-2,27
42928,100,0,1534407155,0,-2,27
42929,10,0,1534407442,0,-2,27
42930,100,0,1534407355,0,-2,27
42931,10,0,1534407616,0,-2,27
42932,100,0,1534407128,0,-2,27
42933,100,0,1534407124,0,-2,27
42934,100,0,1534407458,0,-2,27
42935,50,0,1534406923,0,-2,27
42936,100,0,1534407308,0,-2,27
42937,100,0,1534407333,0,-2,27
42938,50,0,1534406895,0,-2,27
42939,50,0,1534406831,0,-2,27
42940,50,0,1534407356,0,-2,27
42941,10,0,1534407298,0,-2,27
42942,50,0,1534406796,1534408375.742,-1,22
42943,50,0,1534407619,0,-2,27
42944,100,0,1534407679,0,-2,27
42945,50,0,1534407271,0,-2,27
42946,50,0,1534406865,0,-2,27
42947,100,0,1534407703,0,-2,27
42948,100,0,1534407462,0,-2,27
42949,50,0,1534407754,0,-2,27
42950,50,0,1534406869,0,-2,27
42951,100,0,1534406918,0,-2,27
42952,100,0,1534407666,0,-2,27
42953,50,0,1534407255,0,-2,27
42954,100,0,1534407616,0,-2,27
42955,50,0,1534406948,0,-2,27
42956,100,0,1534406966,0,-2,27
42957,100,0,1534407529,0,-2,27
42958,50,0,1534406957,0,-2,27
42959,100,0,1534407349,0,-2,27
42960,100,0,1534406972,0,-2,27
42961,100,0,1534407684,0,-2,27
42962,100,0,1534407350,0,-2,27
42963,10,0,1534407240,0,-2,27
42964,100,0,1534407240,0,-2,27
42965,100,0,1534407206,0,-2,27
42966,100,0,1534406964,0,-2,27
42967,10,0,1534407688,0,-2,27
42968,50,0,1534407758,0,-2,27
42969,50,0,1534407166,0,-2,27
42970,100,0,1534407165,0,-2,27
42971,100,0,1534406873,0,-2,27
42972,100,0,1534407101,0,-2,27
42973,10,0,1534407262,0,-2,27
42974,100,0,1534407390,0,-2,27
42975,50,0,1534406886,0,-2,27
42976,50,0,1534407013,0,-2,27
42977,100,0,1534406865,0,-2,27
42978,50,0,1534407679,0,-2,27
42979,100,0,1534406951,0,-2,27
42980,50,0,1534407522,0,-2,27
42981,100,0,1534406844,0,-2,27
42982,50,1,1534406769,1534407857.251,-1,25
42983,100,0,1534406878,0,-2,27
42984,100,0,1534407269,0,-2,27
42985,100,0,1534407161,0,-2,27
42986,100,0,1534407110,0,-2,27
42987,50,0,1534407090,0,-2,27
42988,50,0,1534407498,0,-2,27
42989,100,0,1534406941,0,-2,27
42990,100,0,1534406830,0,-2,27
42991,100,0,1534407634,0,-2,27
42992,50,0,1534406959,0,-2,27
42993,50,0,1534407548,0,-2,27
42994,50,0,1534407044,0,-2,27
42995,100,0,1534407400,0,-2,27
42996,100,1,1534406764,1534407873.867,-1,25
42997,100,0,1534407464,0,-2,27
42998,100,0,1534407125,0,-2,27
42999,50,0,1534406948,0,-2,27
43000,100,0,1534407051,0,-2,27
43001,10,0,1534406909,0,-2,27
43002,100,1,1534406763,1534407984.14,-1,22
43003,100,0,1534406915,0,-2,27
43004,50,0,1534407422,0,-2,27
43005,10,0,1534407740,0,-2,27
43006,100,0,1534407242,0,-2,27
43007,100,0,1534407187,0,-2,27
43008,100,0,1534407383,0,-2,27
43009,100,0,1534407040,0,-2,27
43010,50,0,1534407287,0,-2,27
43011,100,0,1534407419,0,-2,27
43012,100,0,1534407331,0,-2,27
43013,100,0,1534406918,0,-2,27
43014,50,0,1534407505,0,-2,27
43015,100,0,1534407538,0,-2,27
43016,100,0,1534407004,0,-2,27
43017,100,0,1534406966,0,-2,27
43018,100,0,1534407443,0,-2,27
43019,100,1,1534406768,1534407897.896,-1,24
43020,50,0,1534407733,0,-2,27
43021,100,0,1534407257,0,-2,27
43022,50,0,1534407068,0,-2,27
43023,100,0,1534407175,0,-2,27
43024,100,0,1534407196,0,-2,27
43025,100,0,1534407603,0,-2,27
43026,100,0,1534407180,0,-2,27
43027,100,0,1534406966,0,-2,27
43028,100,0,1534407256,0,-2,27
43029,100,0,1534407548,0,-2,27
43030,50,0,1534406902,0,-2,27
43031,100,0,1534407735,0,-2,27
43032,100,0,1534406908,0,-2,27
43033,100,0,1534407583,0,-2,27
43034,100,0,1534406889,0,-2,27
43035,100,0,1534407081,0,-2,27
43036,100,0,1534407345,0,-2,27
43037,100,0,1534406903,0,-2,27
43038,50,0,1534407299,0,-2,27
43039,100,0,1534406924,0,-2,27
43040,50,1,1534406773,1534408011.798,-1,21
43041,100,0,1534407272,0,-2,27
43042,10,0,1534406991,0,-2,27
43043,100,1,1534406769,1534408014.421,-1,21
43044,100,1,1534406795,1534408376.467,-1,21
43045,50,1,1534406792,1534408377.938,-1,19
43046,100,0,1534407248,0,-2,27
43047,100,1,1534406781,1534408203.878,-1,17
43048,50,0,1534407373,0,-2,27
43049,100,0,1534407021,0,-2,27
43050,50,1,1534406778,1534408072.195,-1,19
43051,100,0,1534407152,0,-2,27
43052,100,0,1534407061,0,-2,27
43053,50,1,1534406764,1534407873.903,-1,25
43054,10,0,1534407708,0,-2,27
43055,50,0,1534407590,0,-2,27
43056,100,0,1534407125,0,-2,27
43057,100,0,1534407163,0,-2,27
43058,50,0,1534407093,0,-2,27
43059,100,0,1534407447,0,-2,27
43060,100,0,1534406824,0,-2,27
43061,100,0,1534407117,0,-2,27
43062,100,0,1534407704,0,-2,27
43063,100,0,1534407298,0,-2,27
43064,50,0,1534406840,0,-2,27
43065,100,0,1534407412,0,-2,27
43066,100,0,1534407652,0,-2,27
43067,10,0,1534406913,0,-2,27
43068,100,0,1534407164,0,-2,27
43069,50,0,1534407277,0,-2,27
43070,100,0,1534407744,0,-2,27
43071,100,0,1534407673,0,-2,27
43072,50,0,1534406912,0,-2,27
43073,100,0,1534407346,0,-2,27
43074,100,0,1534407612,0,-2,27
43075,50,0,1534406876,0,-2,27
43076,100,0,1534406900,0,-2,27
43077,50,0,1534406846,0,-2,27
43078,100,0,1534407174,0,-2,27
43079,50,1,1534406790,1534408318.752,-1,19
43080,50,0,1534406978,0,-2,27
43081,100,0,1534407230,0,-2,27
43082,100,0,1534407220,0,-2,27
43083,10,1,1534406768,1534407897.918,-1,24
43084,50,0,1534406980,0,-2,27
43085,10,0,1534407060,0,-2,27
43086,10,0,1534406980,0,-2,27
43087,100,0,1534407156,0,-2,27
43088,10,0,1534406960,0,-2,27
43089,10,0,1534407671,0,-2,27
43090,50,0,1534406887,0,-2,27
43091,100,0,1534407405,0,-2,27
43092,100,0,1534407389,0,-2,27
43093,10,0,1534407026,0,-2,27
43094,50,0,1534407179,0,-2,27
43095,100,0,1534407583,0,-2,27
43096,50,0,1534406796,1534408375.79,-1,22
43097,100,0,1534407363,0,-2,27
43098,50,0,1534407020,0,-2,27
43099,50,0,1534406874,0,-2,27
43100,100,0,1534406804,1534408358.609,-1,26
43101,100,0,1534407635,0,-2,27
43102,100,0,1534407371,0,-2,27
43103,100,0,1534406910,0,-2,27
43104,100,0,1534407416,0,-2,27
43105,100,0,1534406952,0,-2,27
43106,50,0,1534407578,0,-2,27
43107,50,0,1534407497,0,-2,27
43108,100,0,1534407586,0,-2,27
43109,50,0,1534407723,0,-2,27
43110,100,0,1534406870,0,-2,27
43111,100,0,1534406888,0,-2,27
43112,50,0,1534406872,0,-2,27
43113,50,0,1534407738,0,-2,27
43114,100,0,1534407522,0,-2,27
43115,100,0,1534407684,0,-2,27
43116,100,0,1534407068,0,-2,27
43117,100,0,1534407190,0,-2,27
43118,100,0,1534407434,0,-2,27
43119,10,0,1534407530,0,-2,27
43120,50,0,1534407165,0,-2,27
43121,100,0,1534407617,0,-2,27
43122,100,0,1534407455,0,-2,27
43123,100,0,1534407762,0,-2,27
43124,100,0,1534407398,0,-2,27
43125,50,0,1534407681,0,-2,27
43126,50,0,1534407470,0,-2,27
43127,100,0,1534407348,0,-2,27
43128,100,0,1534407219,0,-2,27
43129,100,1,1534406795,1534408376.471,-1,21
43130,100,0,1534407115,0,-2,27
43131,10,0,1534407551,0,-2,27
43132,100,0,1534406978,0,-2,27
43133,10,0,1534407250,0,-2,27
43134,10,0,1534407296,0,-2,27
43135,100,0,1534407085,0,-2,27
43136,10,0,1534407429,0,-2,27
43137,100,0,1534406837,0,-2,27
43138,50,0,1534407652,0,-2,27
43139,100,0,1534407426,0,-2,27
43140,50,0,1534407504,0,-2,27
43141,100,0,1534407186,0,-2,27
43142,50,0,1534407138,0,-2,27
43143,100,0,1534407321,0,-2,27
43144,50,0,1534407176,0,-2,27
43145,100,0,1534406940,0,-2,27
43146,10,0,1534407123,0,-2,27
43147,50,0,1534407252,0,-2,27
43148,100,0,1534407179,0,-2,27
43149,100,0,1534407576,0,-2,27
43150,100,0,1534407665,0,-2,27
43151,50,0,1534407756,0,-2,27
43152,100,0,1534406824,0,-2,27
43153,10,0,1534407090,0,-2,27
43154,100,0,1534407465,0,-2,27
43155,50,0,1534407511,0,-2,27
43156,50,0,1534407710,0,-2,27
43157,100,0,1534407241,0,-2,27
43158,100,0,1534407294,0,-2,27
43159,100,0,1534407458,0,-2,27
43160,100,0,1534407405,0,-2,27
43161,50,0,1534406855,0,-2,27
43162,10,0,1534407254,0,-2,27
43163,50,0,1534407245,0,-2,27
43164,50,0,1534406914,0,-2,27
43165,100,0,1534407032,0,-2,27
43166,50,0,1534407060,0,-2,27
43167,50,0,1534407297,0,-2,27
43168,100,0,1534406937,0,-2,27
43169,100,0,1534407082,0,-2,27
43170,50,0,1534407604,0,-2,27
43171,50,0,1534407045,0,-2,27
43172,10,0,1534406911,0,-2,27
43173,100,0,1534407576,0,-2,27
43174,50,0,1534407443,0,-2,27
43175,100,0,1534407415,0,-2,27
43176,100,0,1534407729,0,-2,27
43177,100,0,1534407136,0,-2,27
43178,100,0,1534407093,0,-2,27
43179,100,0,1534407537,0,-2,27
43180,100,0,1534407121,0,-2,27
43181,100,0,1534407483,0,-2,27
43182,100,0,1534407154,0,-2,27
43183,100,0,1534407249,0,-2,27
43184,100,0,1534407733,0,-2,27
43185,50,0,1534407505,0,-2,27
43186,10,0,1534407567,0,-2,27
43187,50,0,1534407300,0,-2,27
43188,100,1,1534406771,1534407934.918,-1,22
43189,100,0,1534406983,0,-2,27
43190,100,0,1534406907,0,-2,27
43191,100,0,1534407430,0,-2,27
43192,50,0,1534406816,0,-2,27
43193,10,0,1534406842,0,-2,27
43194,100,0,1534407574,0,-2,27
43195,50,0,1534406811,0,-2,27
43196,100,0,1534407062,0,-2,27
43197,50,0,1534407140,0,-2,27
43198,100,0,1534406941,0,-2,27
43199,100,0,1534407701,0,-2,27
43200,100,0,1534406982,0,-2,27
43201,100,0,1534407352,0,-2,27
43202,10,0,1534407024,0,-2,27
43203,50,0,1534406999,0,-2,27
43204,100,0,1534407643,0,-2,27
43205,100,0,1534407317,0,-2,27
43206,50,0,1534406962,0,-2,27
43207,50,0,1534407253,0,-2,27
43208,50,0,1534407558,0,-2,27
43209,100,0,1534407098,0,-2,27
43210,100,0,1534407144,0,-2,27
43211,100,0,1534407173,0,-2,27
43212,100,0,1534407307,0,-2,27
43213,50,0,1534407366,0,-2,27
43214,100,0,1534407695,0,-2,27
43215,100,0,1534407541,0,-2,27
43216,100,0,1534407033,0,-2,27
43217,50,0,1534407311,0,-2,27
43218,100,0,1534406843,0,-2,27
43219,100,0,1534407173,0,-2,27
43220,100,0,1534407013,0,-2,27
43221,100,0,1534407498,0,-2,27
43222,100,0,1534407517,0,-2,27
43223,50,0,1534407161,0,-2,27
43224,10,0,1534407422,0,-2,27
43225,10,0,1534407316,0,-2,27
43226,100,0,1534407440,0,-2,27
43227,100,0,1534407593,0,-2,27
43228,100,0,1534407309,0,-2,27
43229,100,0,1534407366,0,-2,27
43230,50,0,1534406994,0,-2,27
43231,10,0,1534406831,0,-2,27
43232,50,0,1534407082,0,-2,27
43233,100,0,1534407035,0,-2,27
43234,100,0,1534407481,0,-2,27
43235,100,0,1534407727,0,-2,27
43236,100,0,1534407620,0,-2,27
43237,50,0,1534407282,0,-2,27
43238,100,0,1534407096,0,-2,27
43239,100,0,1534407637,0,-2,27
43240,10,0,1534407209,0,-2,27
43241,100,0,1534407186,0,-2,27
43242,50,0,1534407044,0,-2,27
43243,10,0,1534407477,0,-2,27
43244,100,1,1534406770,1534408013.614,-1,20
43245,50,0,1534407528,0,-2,27
43246,10,0,1534407356,0,-2,27
43247,100,0,1534406833,0,-2,27
43248,10,0,1534407629,0,-2,27
43249,100,0,1534407010,0,-2,27
43250,100,0,1534407721,0,-2,27
43251,100,0,1534407494,0,-2,27
43252,10,0,1534407565,0,-2,27
43253,100,0,1534407704,0,-2,27
43254,100,0,1534407609,0,-2,27
43255,100,0,1534406863,0,-2,27
43256,100,0,1534407512,0,-2,27
43257,100,1,1534406773,1534407933.445,-1,23
43258,50,0,1534407331,0,-2,27
43259,50,0,1534407106,0,-2,27
43260,50,0,1534407749,0,-2,27
43261,50,0,1534406947,0,-2,27
43262,100,0,1534407692,0,-2,27
43263,50,0,1534407594,0,-2,27
43264,10,0,1534407081,0,-2,27
43265,100,0,1534407123,0,-2,27
43266,50,0,1534407186,0,-2,27
43267,50,0,1534407083,0,-2,27
43268,50,0,1534407316,0,-2,27
43269,100,0,1534407316,0,-2,27
43270,100,0,1534407411,0,-2,27
43271,50,0,1534407540,0,-2,27
43272,100,0,1534406933,0,-2,27
43273,100,0,1534407727,0,-2,27
43274,50,0,1534407581,0,-2,27
43275,50,0,1534407582,0,-2,27
43276,100,0,1534407422,0,-2,27
43277,100,0,1534407156,0,-2,27
43278,10,0,1534407413,0,-2,27
43279,50,0,1534407529,0,-2,27
43280,10,0,1534407622,0,-2,27
43281,100,0,1534407098,0,-2,27
43282,100,0,1534407744,0,-2,27
43283,100,1,1534406789,1534408319.517,-1,18
43284,100,0,1534407235,0,-2,27
43285,100,0,1534407541,0,-2,27
43286,50,0,1534407234,0,-2,27
43287,100,0,1534406883,0,-2,27
43288,100,0,1534407157,0,-2,27
43289,100,0,1534407721,0,-2,27
43290,10,0,1534407761,0,-2,27
43291,50,0,1534407282,0,-2,27
43292,100,0,1534406993,0,-2,27
43293,50,0,1534407429,0,-2,27
43294,100,0,1534407244,0,-2,27
43295,100,0,1534407411,0,-2,27
43296,100,0,1534407641,0,-2,27
43297,100,0,1534407236,0,-2,27
43298,50,0,1534407180,0,-2,27
43299,50,0,1534407686,0,-2,27
43300,100,0,1534407042,0,-2,27
43301,100,0,1534407451,0,-2,27
43302,50,0,1534407084,0,-2,27
43303,50,0,1534406985,0,-2,27
43304,10,0,1534407229,0,-2,27
43305,100,0,1534407551,0,-2,27
43306,100,0,1534407619,0,-2,27
43307,50,0,1534407312,0,-2,27
43308,100,0,1534406814,0,-2,27
43309,100,0,1534407048,0,-2,27
43310,100,0,1534407229,0,-2,27
43311,100,0,1534407661,0,-2,27
43312,50,0,1534407655,0,-2,27
43313,100,0,1534407448,0,-2,27
43314,50,0,1534407179,0,-2,27
43315,100,0,1534407509,0,-2,27
43316,100,0,1534407680,0,-2,27
43317,100,0,1534406897,0,-2,27
43318,50,0,1534407131,0,-2,27
43319,100,0,1534407190,0,-2,27
43320,100,0,1534407592,0,-2,27
43321,100,0,1534407413,0,-2,27
43322,100,0,1534406837,0,-2,27
43323,100,0,1534407000,0,-2,27
43324,100,0,1534407543,0,-2,27
43325,100,0,1534406828,0,-2,27
43326,100,0,1534407313,0,-2,27
43327,100,0,1534407156,0,-2,27
43328,100,0,1534407318,0,-2,27
43329,100,0,1534407680,0,-2,27
43330,50,0,1534406854,0,-2,27
43331,100,0,1534407736,0,-2,27
43332,100,0,1534407696,0,-2,27
43333,100,0,1534406931,0,-2,27
43334,100,1,1534406766,1534408085.381,-1,20
43335,50,0,1534407328,0,-2,27
43336,100,0,1534407262,0,-2,27
43337,100,1,1534406783,1534408202.632,-1,17
43338,100,0,1534407653,0,-2,27
43339,50,0,1534407303,0,-2,27
43340,50,0,1534407331,0,-2,27
43341,100,0,1534407210,0,-2,27
43342,100,0,1534406807,1534408354.935,-1,27
43343,100,0,1534407569,0,-2,27
43344,50,0,1534407412,0,-2,27
43345,100,0,1534407248,0,-2,27
43346,100,0,1534407061,0,-2,27
43347,50,0,1534407422,0,-2,27
43348,100,0,1534407424,0,-2,27
43349,50,0,1534406947,0,-2,27
43350,100,0,1534406994,0,-2,27
43351,100,0,1534406823,0,-2,27
43352,50,0,1534406955,0,-2,27
43353,100,0,1534406882,0,-2,27
43354,100,0,1534407251,0,-2,27
43355,100,0,1534407339,0,-2,27
43356,100,0,1534407376,0,-2,27
43357,100,0,1534407137,0,-2,27
43358,100,0,1534406843,0,-2,27
43359,100,0,1534407672,0,-2,27
43360,50,0,1534407614,0,-2,27
43361,100,0,1534406813,0,-2,27
43362,100,0,1534406991,0,-2,27
43363,100,0,1534407501,0,-2,27
43364,100,0,1534406820,0,-2,27
43365,100,0,1534407309,0,-2,27
43366,100,0,1534406827,0,-2,27
43367,100,0,1534407231,0,-2,27
43368,10,0,1534407306,0,-2,27
43369,50,0,1534407632,0,-2,27
43370,50,0,1534407337,0,-2,27
43371,100,0,1534407616,0,-2,27
43372,100,0,1534407181,0,-2,27
43373,100,0,1534407692,0,-2,27
43374,50,0,1534407383,0,-2,27
43375,100,0,1534407612,0,-2,27
43376,50,0,1534407080,0,-2,27
43377,10,0,1534407676,0,-2,27
43378,50,0,1534407491,0,-2,27
43379,100,0,1534407365,0,-2,27
43380,100,0,1534407268,0,-2,27
43381,100,0,1534407136,0,-2,27
43382,100,0,1534407107,0,-2,27
43383,10,0,1534406877,0,-2,27
43384,50,0,1534406893,0,-2,27
43385,100,0,1534406863,0,-2,27
43386,100,0,1534407736,0,-2,27
43387,100,0,1534407432,0,-2,27
43388,100,0,1534407108,0,-2,27
43389,100,0,1534407042,0,-2,27
43390,100,0,1534407082,0,-2,27
43391,50,0,1534406890,0,-2,27
43392,100,0,1534407127,0,-2,27
43393,50,0,1534407241,0,-2,27
43394,100,0,1534407284,0,-2,27
43395,100,0,1534406850,0,-2,27
43396,100,1,1534406777,1534407828.953,-1,26
43397,100,0,1534407231,0,-2,27
43398,100,0,1534407359,0,-2,27
43399,100,0,1534407642,0,-2,27
43400,50,0,1534407503,0,-2,27
43401,100,0,1534406954,0,-2,27
43402,50,0,1534407399,0,-2,27
43403,100,0,1534407672,0,-2,27
43404,100,0,1534407429,0,-2,27
43405,100,0,1534407002,0,-2,27
43406,100,0,1534407065,0,-2,27
43407,50,0,1534407712,0,-2,27
43408,100,1,1534406784,1534408250.464,-1,16
43409,10,0,1534406936,0,-2,27
43410,10,0,1534407352,0,-2,27
43411,10,0,1534407671,0,-2,27
43412,50,0,1534407329,0,-2,27
43413,100,0,1534407272,0,-2,27
43414,50,0,1534407077,0,-2,27
43415,50,0,1534407708,0,-2,27
43416,50,0,1534406935,0,-2,27
43417,10,0,1534407033,0,-2,27
43418,50,0,1534407515,0,-2,27
43419,100,0,1534407117,0,-2,27
43420,50,0,1534407178,0,-2,27
43421,100,0,1534407428,0,-2,27
43422,100,0,1534407374,0,-2,27
43423,100,0,1534407633,0,-2,27
43424,100,0,1534407072,0,-2,27
43425,50,0,1534407071,0,-2,27
43426,50,0,1534407219,0,-2,27
43427,50,0,1534406812,0,-2,27
43428,50,0,1534407536,0,-2,27
43429,100,0,1534407607,0,-2,27
43430,50,0,1534407064,0,-2,27
43431,100,0,1534407252,0,-2,27
43432,100,0,1534407587,0,-2,27
43433,50,0,1534407074,0,-2,27
43434,50,0,1534407681,0,-2,27
43435,100,0,1534407124,0,-2,27
43436,50,0,1534407272,0,-2,27
43437,100,0,1534407073,0,-2,27
43438,50,0,1534407628,0,-2,27
43439,100,0,1534407017,0,-2,27
43440,100,0,1534406893,0,-2,27
43441,10,0,1534406811,0,-2,27
43442,100,0,1534407439,0,-2,27
43443,100,0,1534407499,0,-2,27
43444,100,0,1534407759,0,-2,27
43445,100,0,1534407284,0,-2,27
43446,100,0,1534407306,0,-2,27
43447,100,0,1534407375,0,-2,27
43448,100,0,1534407107,0,-2,27
43449,50,0,1534407169,0,-2,27
43450,100,0,1534407017,0,-2,27
43451,100,0,1534406846,0,-2,27
43452,50,0,1534406924,0,-2,27
43453,100,0,1534406914,0,-2,27
43454,100,0,1534407585,0,-2,27
43455,10,0,1534407759,0,-2,27
43456,50,0,1534407330,0,-2,27
43457,50,0,1534406980,0,-2,27
43458,100,0,1534407040,0,-2,27
43459,100,0,1534406860,0,-2,27
43460,100,0,1534407568,0,-2,27
43461,100,0,1534407571,0,-2,27
43462,10,0,1534407027,0,-2,27
43463,100,0,1534407487,0,-2,27
43464,100,0,1534407106,0,-2,27
43465,100,0,1534407373,0,-2,27
43466,50,0,1534407105,0,-2,27
43467,100,0,1534407442,0,-2,27
43468,50,0,1534406844,0,-2,27
43469,100,0,1534406860,0,-2,27
43470,100,0,1534407353,0,-2,27
43471,100,0,1534406978,0,-2,27
43472,50,0,1534407350,0,-2,27
43473,50,0,1534407515,0,-2,27
43474,50,1,1534406780,1534408171.864,-1,17
43475,100,0,1534407699,0,-2,27
43476,100,0,1534406928,0,-2,27
43477,100,0,1534407356,0,-2,27
43478,50,0,1534407428,0,-2,27
43479,50,0,1534406944,0,-2,27
43480,100,0,1534407147,0,-2,27
43481,50,0,1534407482,0,-2,27
43482,10,0,1534407137,0,-2,27
43483,50,0,1534406894,0,-2,27
43484,50,0,1534407284,0,-2,27
43485,50,0,1534407546,0,-2,27
43486,100,0,1534407694,0,-2,27
